0.061879425334589	0.219808254833712
0.100216545717079	0.184501344381017
0.180157441179813	0.208139260474964
0.189173754020613	0.220850302878627
0.229855701793587	0.197928579252747
0.302053361799284	0.206986388716018
0.342032515692828	0.219477507019379
0.407375041892437	0.202800891430515
0.412032242124230	0.213929499559892
0.466043102504738	0.183327103605507
0.536058848054839	0.220543762476903
0.587151195133415	0.211737859133316
0.612451638057764	0.208218804259835
0.653791766215618	0.184954787901571
0.702355704687830	0.214568923753692
0.750459675089860	0.204953387596697
0.781130592340697	0.191247839144171
0.827160550516327	0.226098672126739
0.864065632975591	0.214873381040813
0.914134760938743	0.197247644043310
0.960312123337664	0.226992131581211
0.038865785176432	0.241946172194839
0.062131954043415	0.261090984014964
0.120975331135152	0.239640669339168
0.175186390743571	0.229678878751720
0.220336204869328	0.236849872334127
0.246716507937291	0.267117733938837
0.297778781858518	0.254258193854514
0.326655320973330	0.235496728471278
0.372604160158951	0.248561992526609
0.432177014093379	0.265513349978944
0.494146255944255	0.234760488289966
0.532365656983954	0.239949478802513
0.571634681912054	0.231240611852393
0.624841328845217	0.256548551711805
0.650418631259492	0.231839743412147
0.726970817798424	0.257654186398176
0.734300608229766	0.271931515889988
0.778300858463866	0.233526231045174
0.857306416134400	0.230845962715405
0.909039623548519	0.240469689981444
0.953229173361441	0.237863342100257
0.964549494412178	0.248234759618922
0.006278838127705	0.300148121119427
0.052455789030212	0.274192809085280
0.096791556042888	0.295247230133713
0.161884725226782	0.305907274995697
0.196849993602909	0.288674711369897
0.263214716209339	0.309975263967639
0.274873130087478	0.313575661972955
0.328785660890791	0.301136834225459
0.404624739766605	0.293036940448820
0.431611043882550	0.303433465386948
0.484055935009904	0.288916880141649
0.513340559484241	0.289177245877026
0.577163831084222	0.277544762898004
0.606970636294238	0.297829945482316
0.656771041404720	0.285008832836335
0.711804256294639	0.289279589412185
0.744804880173133	0.304671815095964
0.781870266128428	0.288209713480484
0.841172767427430	0.304111609337962
0.881049688570869	0.289446808274664
0.912085869720649	0.288439619898306
0.980612239880545	0.287923168733190
0.033994411517822	0.354686464329114
0.085907469523583	0.336226031685809
0.110914399598049	0.327226169420057
0.165890010652149	0.327745501769139
0.204402351683099	0.358550759581512
0.261222208614576	0.342314731748044
0.275641331767326	0.341415874601925
0.344190292754339	0.356043070140220
0.382296244004345	0.332546062125274
0.444200470924763	0.325838352089668
0.472678695523846	0.350359412383329
0.543597006894724	0.348445259062846
0.547108778370591	0.350853852808293
0.626621172242562	0.357921772021316
0.654863293382244	0.334161798642774
0.694301805133790	0.360300003772417
0.763029159658278	0.324845756236322
0.808300295429628	0.353097555733118
0.850304548953604	0.337489326340832
0.900407839977193	0.347122427379169
0.951673944712879	0.332590268557775
0.984248879065626	0.357899822917786
0.012168804144103	0.376665296713384
0.074799591322404	0.397400843505989
0.107022298101531	0.376845560473587
0.141969001059540	0.383895730551562
0.217687496108904	0.363802725819656
0.268918074931147	0.384510737721673
0.302431495718970	0.381993573755913
0.324251229939702	0.402032036099802
0.399512691854979	0.378256692670896
0.448453890073642	0.379184676210883
0.459584402048610	0.385075126504437
0.517340891733993	0.374564045143149
0.578944934349346	0.395804002115965
0.614567616504876	0.389185410104714
0.671310923610145	0.388772143332044
0.718654863227438	0.375183220987187
0.762700664385173	0.366172912859271
0.818014287982436	0.389481190090074
0.843110837090469	0.397286095039880
0.893343401010800	0.394414845808294
0.920983076786259	0.404647225386021
0.995350015793098	0.381578234864597
0.029316524135171	0.418488084033880
0.063619696507650	0.418583133281302
0.125823291831058	0.415238743861029
0.155422285468183	0.443982029468833
0.192509845324995	0.426954219809829
0.270304138030801	0.441887363068860
0.304659931779739	0.426484956505356
0.329269285517448	0.426505043334149
0.401399758272199	0.427920140256325
0.410596571439720	0.442842872419041
0.499420965598253	0.447519405425838
0.533123174637056	0.434614598481847
0.585558759333082	0.418603953240876
0.602025096349636	0.439987336080942
0.642858943818803	0.428689151096742
0.726740105289165	0.422439137931888
0.741709718219487	0.447189823934281
0.784719837038522	0.426776331514851
0.858032200103167	0.446800922708561
0.886923027558340	0.435123097263411
0.936740150078372	0.452038766572261
0.965627628264735	0.427176143142203
0.008103219286139	0.475122700312563
0.089189850343838	0.486809810186544
0.115041108056172	0.462380431086295
0.164191108944278	0.456668117443933
0.197743195832436	0.465488239892512
0.228073790680211	0.497778310334131
0.279810109039809	0.464629296088738
0.319653131184511	0.485112479323526
0.380925016979140	0.493853750552567
0.429297310431875	0.497266215991270
0.478258229543642	0.486995965429856
0.525741512416929	0.499912205882435
0.586403001035276	0.471053474396078
0.624684641896991	0.487391851839468
0.636549353324428	0.474454360732957
0.683241838642558	0.469640598614743
0.738189294629901	0.482254617017880
0.777940881111688	0.457301992426252
0.856004220389423	0.466071965556566
0.889064268394875	0.488854598463035
0.929768532741634	0.494810892987466
0.956788145397804	0.490165242880664
0.023181812642036	0.506328582659313
0.065787572270252	0.534069116489258
0.093319394594535	0.508424530104071
0.170148722306140	0.505460204356775
0.213662068144721	0.538996582976309
0.234737702117939	0.524102367053594
0.318137729297043	0.523875582238546
0.343738967664564	0.541477001588712
0.404452002553290	0.507970709863535
0.452959248308908	0.533351948852373
0.456079476248745	0.531377416513546
0.524197325295984	0.522557380984879
0.566254091252844	0.532368726612578
0.624202704033100	0.543396141601840
0.664029877385301	0.504661752621205
0.682653704213850	0.518664779452804
0.741516424684969	0.522293064875469
0.794661669880602	0.542808902322291
0.855288334432316	0.506539465490643
0.883310822340669	0.529602121399327
0.915556702965429	0.543756979739491
0.984831405874112	0.516604911264681
0.008480591299294	0.555592221146778
0.077490804078828	0.546100928892786
0.131688595843598	0.582225661130124
0.153799290106119	0.589680584602364
0.190823143286695	0.581370817876147
0.259194386643593	0.556459543541181
0.292284318620913	0.546591746409434
0.324778503263635	0.549884328376263
0.402554173973476	0.566077303749400
0.449504040487376	0.562406480104630
0.489698030263835	0.554983615972712
0.514100018796746	0.555064972682808
0.569606130239250	0.563466722636698
0.608648633503845	0.574647682492899
0.656822717308851	0.582554740099069
0.684725261368111	0.564574683322366
0.770599002197990	0.546012662848672
0.792289465098879	0.588195600133519
0.824364892854102	0.570730837067886
0.908199096680411	0.546445699049052
0.915189807844414	0.564607056528979
0.958623470167986	0.548378667191606
0.012930234166925	0.605158050886540
0.069863230609515	0.605927440521248
0.101854453744291	0.591579720716741
0.180429960780623	0.607279115116903
0.189167267189548	0.598502113295116
0.266342790753533	0.623424319219303
0.302439276188841	0.610747342764532
0.325783119898535	0.636026084909814
0.369798828425813	0.633521208094448
0.424217003655162	0.629569578861337
0.499157146719850	0.594354687269987
0.515988396696066	0.635761331226960
0.563266102620314	0.608467072104382
0.633018943543868	0.621241372678379
0.680219845454344	0.597945550691112
0.692361560589125	0.627610098441549
0.744436373842897	0.607237033867269
0.788233584421064	0.631130767752129
0.821980414023999	0.608297624227152
0.906499839112067	0.611994642546992
0.925519806453127	0.615435721210242
0.958229010682141	0.608927402607212
0.021876325317333	0.655778387841124
0.067059069781684	0.681165216892636
0.116445989184609	0.654573154724633
0.150425573507296	0.664954994049823
0.202484119614233	0.651653143665503
0.238340808620967	0.641505065819768
0.275963587687173	0.647256836445829
0.335633636689152	0.650272913322721
0.383781641356004	0.667337378187289
0.425276002353016	0.637049660436038
0.475549969879975	0.648323405970725
0.536625749302496	0.668666363658962
0.551842748972127	0.669296955009547
0.593644777969671	0.676264682804550
0.646652751837459	0.656629531225675
0.714152514571656	0.674421186176184
0.764942183845388	0.675377354669917
0.777712579013417	0.681113939520485
0.850355456177948	0.649965410229784
0.895845280068128	0.636752329512844
0.950952913907621	0.641139584605170
0.959223640618072	0.673951534150369
0.023438481164373	0.701940381195086
0.055251110357989	0.716168294700494
0.094989225015317	0.700265209247759
0.168487653948057	0.706842250704496
0.187084516437511	0.686132934315881
0.254084604692707	0.684433784918537
0.314069386845852	0.721840724707586
0.357733049375663	0.684934746517086
0.371735506068515	0.708365519992330
0.430250098605656	0.702538341267456
0.486534587337294	0.721962724980424
0.536079312397355	0.703681613323713
0.580948225537705	0.684860525314812
0.591317394727259	0.711073447459585
0.675580954505795	0.690071969866473
0.684366879604334	0.704885036965107
0.733541262972528	0.713616211927195
0.798328530186906	0.689237802185322
0.851181054114512	0.704915295603814
0.899018429026880	0.686045865444604
0.928100301010134	0.690555916963571
0.972745035800410	0.693817406366410
0.037951816697128	0.772476027592619
0.082359449406788	0.752551570011431
0.100473560934827	0.737053811753499
0.179615456261159	0.744244639268287
0.202999333538475	0.761606664320151
0.263566243068553	0.742322422683949
0.308972057101120	0.733536437885516
0.358064480791349	0.742673895050209
0.367061257712409	0.744998280947329
0.444684801324599	0.738493052218605
0.460244955972571	0.757734855083137
0.543565712805228	0.729171703167871
0.548640780342130	0.730640187669822
0.634541415111584	0.730374014355033
0.652512161879835	0.752726039759899
0.706377674979373	0.728285787034677
0.749492949525581	0.749343779546437
0.807887268472521	0.739661829157400
0.850480419982718	0.760098680872070
0.871182794684439	0.730920802834446
0.944632240970936	0.740323294518083
0.961969080605071	0.758415161935582
0.027603466768657	0.807016206754481
0.060872347108292	0.799299062987288
0.122831262560289	0.813938773924090
0.158561297665777	0.775476835700477
0.226830852334285	0.816636654272824
0.253914267413002	0.810891684280620
0.302049878896268	0.804989444395758
0.348608964129916	0.795331540184109
0.404064809553086	0.775380617209312
0.419088675685184	0.783751398655613
0.471972737253722	0.816063799302193
0.543183873153017	0.790324122924221
0.586677813065438	0.798798524082189
0.604690825241779	0.775600835438217
0.653864640873614	0.815480999584443
0.702953565330932	0.815704079809953
0.771185564384860	0.801109108413743
0.792098258816999	0.809614368289069
0.860600202661147	0.792181129063860
0.879994710085658	0.786705198118924
0.909327031494258	0.790253429571861
0.980267959039043	0.808820303125159
0.008781209262016	0.837508699003958
0.061188024239553	0.820825628598244
0.112768832832077	0.850555349953221
0.153268402446272	0.830527917823496
0.187207430073214	0.852055760542282
0.259054859091562	0.861938711615223
0.284489420404094	0.837192016848641
0.325951323835718	0.853020144613443
0.393702313607278	0.829206773960905
0.451311653553263	0.838897763407025
0.493094558646057	0.824134854389555
0.516711962074546	0.828983737793303
0.549155928851544	0.852200757339051
0.613126831398947	0.843364238945958
0.663786133598910	0.829816055370410
0.707724175072719	0.832907072737516
0.754068062128388	0.843330946650962
0.788511609228362	0.863020249779870
0.822918617612177	0.827720602119276
0.869513547673751	0.835382385701983
0.939188267703995	0.835983468731777
0.997561502227500	0.836277127852220
0.030165545712899	0.888215316073681
0.083981249596242	0.898074159279695
0.117794040988363	0.884385012158536
0.141592364156227	0.869993667902889
0.184873580584083	0.894249637385507
0.256612149201053	0.904836526097247
0.285974367905783	0.882255810274929
0.320577253238856	0.869390651087600
0.371756293241301	0.903180323857285
0.409677079508472	0.889492454034454
0.490292288276054	0.869434255144893
0.535506758910658	0.870216842604725
0.571201653786664	0.896995442207542
0.604494181750542	0.903309591600003
0.679129170972905	0.888152264858039
0.689757286678647	0.884649084780008
0.744371361589992	0.908939460557004
0.816073616500453	0.902223648448908
0.851594931104550	0.870312745493952
0.896254923911317	0.866148693572299
0.947700293701326	0.883130078314347
0.985792496418236	0.882852067445138
0.004547502063427	0.916937343608722
0.046429753335505	0.938135032855725
0.132279604439604	0.910854017394159
0.146495884085655	0.948411203115089
0.222821128595939	0.913250299997072
0.227409539447960	0.951813983243508
0.295491950041411	0.953801687436259
0.329077015136027	0.921632772504986
0.397085142774167	0.933083970041775
0.430828011441026	0.920656736392511
0.470814319966254	0.921846851444895
0.531517263837300	0.952538509789218
0.573998990972738	0.940658844422110
0.620996579894689	0.929821678865448
0.678325609768859	0.913960986380245
0.716002477118661	0.940739662827758
0.755781693739935	0.910424608303629
0.812512023288453	0.949706511062883
0.855439680817068	0.936871928063509
0.876564720532142	0.922218792503370
0.938515812673430	0.944601653712942
0.984380183631981	0.940880568885365
0.028989971865538	0.970043080492082
0.079389635597806	0.974944801921203
0.096163458615410	0.988246458653926
0.165616307753091	0.982895849459124
0.219998411229303	0.990603512838750
0.271569167835030	0.993139373930690
0.274662804451629	0.974261542956109
0.346709004546469	0.993339274383970
0.388188297908374	0.978117856678792
0.444988929833685	0.964877437156999
0.488313940615551	0.999258743556552
0.510800321239699	0.986690253238481
0.550650571611734	0.961979732130776
0.631003282846566	0.970805739098712
0.667687533726928	0.959223594623437
0.688439003383928	0.983503205941282
0.763132765865768	0.960734145368028
0.817575016799665	0.957608643814111
0.861765500580964	0.984114814524820
0.870762394965084	0.974822664521699
0.948209028975325	0.958770730544273
0.970215419861327	0.964885332666374
